match,date,time,venue,over,ball,bowler,batsman,ball_event,event_info,extract_time
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,7,6,Harshal Patel,Devdutt Padikkal,no run,tad short outside off; punched into the off-side by DDP,2026-05-04 13:08:42.827933
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,8,1,Harsh Dubey,Virat Kohli,1 run,100 up for RCB after 8.1 overs. This was fraction short outside off and Virat Kohli slapped it towards long-off for one,2026-05-04 13:08:42.828035
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,8,2,Harsh Dubey,Devdutt Padikkal,FOUR,fortune favours the brave. Fraction short outside off; Devdutt Padikkal goes for a late-cut and the outside edge beats the fielder stationed at short third man. No chance of stopping that for the fielder,2026-05-04 13:08:42.828139
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,8,3,Harsh Dubey,Devdutt Padikkal,SIX,100-run stand up! A tossed up delivery on middle and leg; Devdutt Padikkal goes down on his knee and sweeps it over deep backward square leg. Comfortably clears the boundary with this finely connected shot,2026-05-04 13:08:42.828245
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,8,4,Harsh Dubey,Devdutt Padikkal,out Caught by Heinrich Klaasen!! End of a rollicking knock by Devdutt Padikkal. What an entertaining innings it was. 61 runs off just 26 balls,and he walks back to a standing ovation from the crowd and his teammates. This was tad full around off and Devdutt Padikkal went for the aerial route once again. Gets enough elevation; but not distance. Klaasen charges in from long-off and completes a rather easy catch in the outfield. Paddikal has brought the required run rate down to 8-odd with this knock. Devdutt Padikkal c Heinrich Klaasen b Harsh Dubey 61(26) [4s-7 6s-4];,2026-05-04 13:08:42.828425
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,8,5,Harsh Dubey,Rajat Patidar,1 run,played towards long-on by Patidar as he opens his account,2026-05-04 13:08:42.828529
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,8,6,Harsh Dubey,Virat Kohli,no run,flatter through the air around off; knocked down the pitch by Virat Kohli,2026-05-04 13:08:42.828627
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,9,1,Harshal Patel,Rajat Patidar,1 run,pushed to long-on by Rajat Patidar for a single,2026-05-04 13:08:42.828734
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,9,2,Harshal Patel,Virat Kohli,SIX,whippage! Gun shot; by a gun player. Not for the first time has he played such a shot. He has powerful wrists. This was back of a length delivery around middle and leg; Virat Kohli stays in the crease and whips it over deep square leg for a flat six. Makes it look so effortless,2026-05-04 13:08:42.828845
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,9,3,Harshal Patel,Virat Kohli,1 run,dragged through mid-wicket by Virat Kohli for one,2026-05-04 13:08:42.828946
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,9,4,Harshal Patel,Rajat Patidar,FOUR,captain into the act now. Short of a length outside off; Rajat Patidar rocks back in the crease and carves it through backward point as he stands there and admires his shot. Knew he didn't have to run for that; was so sure about the result,2026-05-04 13:08:42.829052
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,9,5,Harshal Patel,Rajat Patidar,1 run,yorker length ball around middle and leg; Rajat Patidar squeezes it towards mid-on,2026-05-04 13:08:42.829153
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,9,6,Harshal Patel,Virat Kohli,wide,banged in short by Harshal Patel outside off; this was probably a bit too wide,2026-05-04 13:08:42.829255
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,9,6,Harshal Patel,Virat Kohli,1 run,advances down the wicket and drives this through covers for a single by reaching out for it,2026-05-04 13:08:42.829355
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,10,1,Harsh Dubey,Virat Kohli,1 run,down the wicket to knock this towards long-off,2026-05-04 13:08:42.829456
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,10,2,Harsh Dubey,Rajat Patidar,SIX,proving to be one-way traffic at the moment. RCB are racing away towards an emphatic win. Rajat Patidar goes down on his knee and whips this over wide long-on for half-a-dozen. Has been a batting beauty - this wicket,2026-05-04 13:08:42.829557
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,10,3,Harsh Dubey,Rajat Patidar,1 run,whipped through the leg-side for one,2026-05-04 13:08:42.829662
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,10,4,Harsh Dubey,Virat Kohli,no run,driven towards cover by Virat Kohli as he backs away slightly,2026-05-04 13:08:42.829763
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,10,5,Harsh Dubey,Virat Kohli,SIX,downtown! Puts on his dancing shoes; gets to the pitch of the delivery and launches it down the ground; right over the boundary for half-a-dozen,2026-05-04 13:08:42.829869
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,10,6,Harsh Dubey,Virat Kohli,no run,spinning away from the batter outside off; Virat Kohli goes for a drive and misses,2026-05-04 13:08:42.829969
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,11,1,Eshan Malinga,Rajat Patidar,FOUR,you miss; I hit. Eshan Malinga misses the length and Rajat Patidar hits this right over him. Stays put and thumps it with a straight bat face over the bowler's head for a lovely boundary,2026-05-04 13:08:42.830071
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,11,2,Eshan Malinga,Rajat Patidar,wide,under pressure Eshan Malinga bowls a short one; tried to keep it slow; but was a wide given,2026-05-04 13:08:42.830176
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,11,2,Eshan Malinga,Rajat Patidar,no run,fraction short outside off; Rajat Patidar looks to cut this away; miscues it into the off-side,2026-05-04 13:08:42.830281
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,11,3,Eshan Malinga,Rajat Patidar,wide,yet another wide ball by Eshan Malinga. Goes short outside off and once again the ball sails over the batter,2026-05-04 13:08:42.830383
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,11,3,Eshan Malinga,Rajat Patidar,SIX,what a convincing shot! Another clean strike. Eshan Malinga goes full this time around; right into the slot; Rajat Patidar picks the length to perfection and launches it over long-on for a towering six. Couldn't have hit it any better,2026-05-04 13:08:42.830487
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,11,4,Eshan Malinga,Rajat Patidar,wide,slower one attempted; but it's a wide ball outside off. SRH have reviewed the umpire's decision. They think this is inside the tramline. Replays suggest this is clearly outside the guideline. Was close to the bat as Rajat Patidar tried to reach out for it; but UltraEdge confirms there was no bat involved; there was clear daylight,2026-05-04 13:08:42.830591
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,11,4,Eshan Malinga,Rajat Patidar,SIX,carnage! RCB - the defending champions. They are playing like champions. Living upto all those expectations. Captain leading from the front. A length delivery by Eshan Malinga; right into the slot and it has been smoked over deep mid-wicket by the skipper,2026-05-04 13:08:42.830704
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,11,5,Eshan Malinga,Rajat Patidar,1 run,50-run stand up! This was worked through the leg-side with soft hands by Rajat Patidar,2026-05-04 13:08:42.830805
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,11,6,Eshan Malinga,Virat Kohli,wide,goes wide outside off and misses the tramline once again. That's the fourth wide of the over,2026-05-04 13:08:42.830908
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,11,6,Eshan Malinga,Virat Kohli,1 run,tad short outside off; slapped to mid-off for one. The over finally comes to an end - 22 runs from it,2026-05-04 13:08:42.831008
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,12,1,David Payne,Virat Kohli,1 run,slower ball dug into the pitch; Kohli pulls to deep midwicket,2026-05-04 13:08:42.831111
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,12,2,David Payne,Rajat Patidar,out Caught by Harsh Dubey!! Perfect execution of the wide slower one from Payne. Over the wicket,angles it away and makes Patidar reach for the big shot. His bottom hand comes off and he miscues it straight up off the toe-end. Comfortably taken by Dubey at mid-off. Too little too late for SRH. Rajat Patidar c Harsh Dubey b David Payne 31(12) [4s-2 6s-3];,2026-05-04 13:08:42.831218
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,12,3,David Payne,Jitesh Sharma,out Caught by Jaydev Unadkat!! Payne has two in two! Short one at the body,pace off and Jitesh has pulled it straight to deep backward square. Didn't quite get hold of it and was probably high off the bat. Jitesh Sharma c Jaydev Unadkat b David Payne 0(1);,2026-05-04 13:08:42.831335
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,12,4,David Payne,Tim David,no run,short of length on middle; slower off-cutter; David taps it gently in front of cover and plays out the hattrick ball. Kohli was eager for the single but was sent back,2026-05-04 13:08:42.831439
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,12,5,David Payne,Tim David,no run,short of length on off; punched to short cover,2026-05-04 13:08:42.831538
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,12,6,David Payne,Tim David,1 run,back of a length on middle and leg; another slower off-cutter and David tucks it through midwicket,2026-05-04 13:08:42.831636
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,13,1,Jaydev Unadkat,Tim David,1 run,slower bumper angled in; holds in the pitch and David has to wait for the pull. Drags it to deep square leg,2026-05-04 13:08:42.831742
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,13,2,Jaydev Unadkat,Virat Kohli,1 run,pace on this time; good length on off; Kohli knocks it down to long-on,2026-05-04 13:08:42.831844
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,13,3,Jaydev Unadkat,Tim David,1 run,full delivery just outside off; David goes hard at it and mistimes it down the ground. It bounces over Unadkat's head and David is through for the single,2026-05-04 13:08:42.831942
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,13,4,Jaydev Unadkat,Virat Kohli,no run,slower short ball just outside off; Kohli glides it to backward point,2026-05-04 13:08:42.832040
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,13,5,Jaydev Unadkat,Virat Kohli,1 run,short and wide; slower one; Kohli mistimes the cut through point,2026-05-04 13:08:42.832136
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,13,6,Jaydev Unadkat,Tim David,wide,SRH review a wide call! Slower bumper from round the wicket; loops over David's head and the umpire feels it's too high. Let's see what ball-tracking says. David's height is 1.95 meters and this has gone at 2.04 meters. Onfield call is upheld,2026-05-04 13:08:42.832237
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,13,6,Jaydev Unadkat,Tim David,1 run,slower one; short of length; David drags the pull to deep square leg,2026-05-04 13:08:42.832338
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,14,1,David Payne,Tim David,1 run,slower bouncer angled away; David tries a flat-batted smash but mistimes it to mid-off,2026-05-04 13:08:42.832440
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,14,2,David Payne,Virat Kohli,1 run,Kohli starts the season with a fifty! That's what the crowd has come for; and their hero hasn't disappointed. Slower short ball; he drags the pull to deep midwicket and ambles across while a cheer goes across the ground. Raises his bat to acknowledge the applause,2026-05-04 13:08:42.832549
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,14,3,David Payne,Tim David,FOUR,proper tennis-style smash from David! Slower bumper angling away; he goes flat-batted and hits it over extra cover. Fielder misjudges it in the deep. Not sure if it would've been a catch; but surely he could've cut off the boundary had he not taken the longer route,2026-05-04 13:08:42.832663
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,14,4,David Payne,Tim David,wide,slower bouncer that loops over David's head,2026-05-04 13:08:42.832765
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,14,4,David Payne,Tim David,SIX,carves it over extra cover and it goes all the way! Slower one angled away; David reaches out and gives a glimpse of the enormous power he possesses,2026-05-04 13:08:42.832866
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,14,5,David Payne,Tim David,1 run,pulled away behind square,2026-05-04 13:08:42.832965
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,14,6,David Payne,Virat Kohli,1 run,short of length outside off; Kohli punches through the covers,2026-05-04 13:08:42.833062
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,15,1,Harshal Patel,Virat Kohli,SIX,launched down the ground! Slower one that's right in the slot for Kohli who gets under it with a clean swing through the line,2026-05-04 13:08:42.833166
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,15,2,Harshal Patel,Virat Kohli,FOUR,takes on the bumper and gets it over the keeper's head! Pace off into the pitch; gets big on Kohli but he gets away with it. Bit of a top-edge or glove maybe,2026-05-04 13:08:42.833270
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,15,3,Harshal Patel,Virat Kohli,FOUR,all class! Gives the charge; makes some room and smashes it over extra cover. Went to the boundary like a bullet,2026-05-04 13:08:42.833372
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,15,4,Harshal Patel,Virat Kohli,FOUR,that's it! A target of 202 chased down with more than four overs to spare! As emphatic as it gets from the defending champions who have laid down the marker on the opening night of the season. Kohli puts the finishing touches. Slower bouncer outside off; he reaches out and connects nicely with the upper-cut. No stopping it!,2026-05-04 13:08:42.833482
